Person,Sentence
Person2,"You do the math on those items there and you're going get right into the number.
"
Person1,"We continue to make good progress in 2016 getting national contracts, big healthcare systems to adopt that vary set of procedural pricing service integration as you described.
"
Person1,"We fundamentally believe the industry is moving past the pieces and parts that you could buy from the smaller entities that are losing relevance.
"
Person1,"And they really want to partner with a Company that can do this integration that we just described.
"
Person1,"It drives their economics, it makes our economics better too.
"
Person1,"And I think it explains some of the growth we are seeing.
"
Person0,"Shay, I think we -- I am hearing a lot of people are calling in and you are not able to hear them and they are not on mute.
"
Person0,"I think because of the technical difficulties we will just conclude the call and try to catch up with people separately.
"
Person0,"Apologize for the technical difficulties.
"
Person0,"I know it was a real unpleasant experience.
"
Person0,"We will get out the transcripts and probably post those up on our website so you have access to that sooner rather than later.
"
