Person,Sentence
Person3,"I think in Rustler Breaks we're still a little earlier there.
"
Person3,"Clearly, we are building out the infrastructure.
"
Person3,"But there's still a little bit of that to go.
"
Person3,"And in all these areas, as we get more into development mode I think you will see us benefit from economies of scale on the production side that go with that.
"
Person3,"So we will be able to take advantage of the operations there to help to further reduce our cost.
"
Person3,"As our production goes up I think that on a unit basis that you will see our costs go down.
"
Person3,"So I think all those things will help.
"
Person3,"But again, as we continue to drill better wells for less capital investment, that also will help to improve the returns.
"
Person3,"So I think things are headed in the right direction.
"
Person2,"To add to that, <UNK>, you make a really good point that when you think about doing these different things -- second Bone Spring, Wolfcamp X and Y, lower Wolfcamp, Wolfcamp B -- they are all a little bit different.
"
Person2,"So, as you go through and do these things, you learn something from each one of those that may translate to something else.
"
Person2,"So, every time we drill down to a Wolfcamp B, we drill through the Avalon, we drill through the second Bone Spring, we drill through all these different intervals.
"
Person2,"And so we are getting better at doing that in anticipation of when to do this it will be something else.
"
Person2,"For instance, the Avalon -- we will know how to get there quicker.
"
Person3,"One thing I might just add in closing on that question, <UNK>, is that I do think that the finding costs of a lot of these wells are really quite good.
"
Person3,"I think that a lot of the Wolfcamp -- we're probably beginning to look at plus or minus $10, sometimes sub $10 finding costs.
"
Person3,"So, I think that also is very attractive and something that also helps with the returns.
"
Person0,"<UNK>, I would add a couple of things that I've learned from my 35 years' experience.
"
Person0,"One is look at the other side of the coin.
"
Person0,"Following up what <UNK> says, you are getting your [finding] costs down there in the range of $10.
"
Person0,"Where some say, well, you shouldn't be spending the money now, go down to two rigs, one rig -- if you believe that prices will strengthen over time, that the laws of supply and demand work and they will increase in the coming year and years to come, then establishing finding costs down there in the sub $10, as those prices rise, analysts will be commenting on what great margins we have.
"
Person0,"Well, the great margins won't be just because prices return in 2018 because what we do in 2018 -- part of those great margins will be observed because, at a time like this, we cautiously but methodically kept up the pace and delivered $10 finding costs.
"
Person0,"That will help these (technical difficulty) assets that provide better to average margins for someone who is coming in to a new entrant.
"
Person0,"And then the other thing that we are establishing again on the record reserves that we are establishing -- yes, that isn't necessarily cash flow all today.
"
Person0,"But those are assets that will provide assumptions and increase value in years to come.
"
Person0,"That's the way we see it.
"
Person0,"I think prices are much more likely to go up than down.
"
Person0,"It feels like the worst is behind us.
"
Person0,"But if there's another spate, we think we are aware of that.
"
Person0,"We were very pleased with the offering and the indications of interest that we had.
"
Person0,"And we are really excited about the progress.
"
Person0,"But what -- and what I found over the years is that one is better off to look at it not from a single point of view, what is your precise rate of return today, but also look at the value you are establishing, the options you are establishing, the organization, the innovations you are establishing, the new technology you are learning.
"
Person0,"All these things will factor in when you think of yourself as a going concern.
"
Person0,"Also your outlook on prices, all these -- you know, it's just more [complex] (technical difficulty) sometimes, and that's why you have to be cautious, you don't go too fast or you will miss out on some things and make it risky.
"
Person0,"But if you go too slow, you're going to miss out on some wonderful opportunities that are only available today.
"
Person0,"We think this year is off to a really strong start.
"
Person0,"We are where we wanted to be and where we projected we would be at the analyst.
"
Person0,"And the outlook for this next quarter is, look, we are going to have an increase in production.
"
Person0,"We've already experienced an increase in reserves.
"
Person0,"And the organization is stronger.
"
Person0,"We are better in every area -- Midstream production, drilling, completions.
"
Person0,"And the teams are coming up with lots of ideas, good technical work.
"
Person0,"I don't want to -- and the macro environment, I think, is improving.
"
Person0,"Relationships with vendors is, I think, excellent.
"
Person0,"So, there's some real intangible progress going on, along with just the simple rate of return, the cash flow coming back.
"
Person0,"And I think you will continue to see that progress as it goes along.
"
Person0,"And we try to be long-range thinkers and worry about the long-range price.
"
Person0,"And when we first went public, people worried about us because we were 90% gas, weren't oily enough.
"
Person0,"And we went down in the Eagle Ford and established ourselves there, and then we were pushed back because we were not putting all of our money back into the Eagle Ford.
"
Person0,"But we were establishing the Permian position.
"
Person0,"We think those were the right decisions.
"
Person0,"And even out here in the Permian, we -- a couple years ago, you may remember that on these conference calls, people were giving us no value for the Rustler Breaks.
"
Person0,"That is turned out to be a good move.
"
Person0,"Midstream -- until recently, we were getting no value on the Midstream.
"
Person0,"So I think Matador has a lot of assets that are not always appreciated because I think we think of ourselves as being fairly low-key and waiting till they actually prove themselves.
"
Person0,"That's an example.
"
Person0,"And now Twin Lakes, for which we are receiving no credit, is an exploratory success with room to grow.
"
Person0,"And so I give a lot of credit to our Board and our management staff to have reached those decisions.
"
Person0,"And I hope that answers your question, <UNK>, that I think you have to hope that you -- or you all evaluate however you want.
"
Person0,"But in fairness I think you have to look broader and look at the intangibles and look at the decisions that we made, like going to the Delaware before it was cool.
"
Person0,"We didn't get much value, but it turned out to be right.
"
Person0,"Going to the Eagle Ford and being on the 9,000-foot contour didn't receive a lot of credit until it happened.
"
Person0,"And Midstream has been the same way.
"
Person0,"Thank you all I'll do a good job, the analysts.
"
Person0,"It's just we have the advantage of more information that we try to get out to you.
"
Person0,"And in that regard, I hope you and others that have commented -- we've had some comments that our press releases are too long.
"
Person0,"We've tried to condense it.
"
Person0,"So if there's a comment card, also let us know.
"
Person0,"If you want us to condense it more or you like the detail, and we will try to comply because we are really trying to get it out to you in the form that is best suited to you all.
"
Person0,"I'm serious about the comments.
"
Person0,"Let us know if we are getting the right information to you.
"
Person0,"It's a great question.
"
Person0,"And we are pursuing along parallel lines a number of opportunities.
"
Person0,"We are pursuing increasing our interest in the sections from the non-op, if they want to sell.
"
Person0,"We want that to be a volunteer basis, don't want them to feel they have to.
"
Person0,"But if they are interested, we would welcome that discussion.
"
Person0,"And the same thing with adjoining acreage to any of ours.
"
Person0,"And we are looking at some new areas.
"
Person0,"<UNK> and his team are full of ideas on other areas that we might go.
"
Person0,"But it's fitting all those things into a puzzle.
"
Person0,"We are pursuing all those lines.
"
Person0,"And we can't -- we have got to let the sellers decide that -- you wait to see where the thing breaks.
"
Person0,"You call a number of plays.
"
Person0,"It's like you pitching, you know, you serve up fastball, curves, sliders.
"
Person0,"You just hope they bite on each of them.
"
Person0,"Well, no, any time, <UNK>.
"
Person0,"Come see us.
"
Person0,"All of you, come see us.
"
Person0,"Thank you, operator.
"
Person0,"I think that we appreciate your questions and interest and want to extend an invite to all of you to come see us.
"
Person0,"This is something we are really inviting institutional investors, in particular.
"
Person0,"Come see us and have lunch with either our executive committee or our young professionals and get to know us because we've found that we like to know our shareholders.
"
Person0,"And we want you all to know us and see that we are planning not just for today but two years from now, three years, five years, whatever.
"
Person0,"We will continue to try to uncover and convert these various opportunities we discussed today into value for our shareholders.
"
Person0,"And just by way of a personal note of Matador trivia, you've heard the Dick Jay being prominently mentioned in this conference and in this news release.
"
Person0,"Dick Jay is my friend from my boyhood in Amarillo.
"
Person0,"We had a paper route together beginning in fourth grade and have been business partners involved, ever since, which is now over 50 years.
"
Person0,"So when we needed a good well, we called his name out of the bullpen and we put it on the bulk oil pad.
"
Person0,"And we have advised Dick that we are glad he came through.
"
Person0,"And they are some of our best wells.
"
Person0,"So when you need a little boost in the oil business, just go back and get your fourth-grade paper route throw and name a well after him.
"
Person0,"I don't recommend family members, but I do recommend (laughter) I do recommend friends like Dick to name wells after.
"
Person0,"And a number of our other wells are being named for some of our long-term shareholders in New Mexico.
"
Person0,"So I hope that adds the least bit of color that we are really serious about when you to come see us get to know us and us get the chance to know you.
"
Person0,"And thank you again for your interest.
"
Person0,"The teams are back to working this afternoon, and we will see what we can do.
"
