Person,Sentence
Person1,"We're going to see improved emphasis of Office Depot focus on this category.
"
Person1,"We think it's very small right now, but I think it's a huge growth market for the traditional industry as well as, as we pivot to be a broader company for us going forward.
"
Person1,"And the key is we've demonstrated it.
"
Person1,"We have a building that shows it.
"
Person1,"And so we've merchandised it.
"
Person1,"And so you're going to see our furniture and our merchant teams and our retail teams and our BSD teams all focused on not just selling furniture, but how do we use AR, VR to sell it more effectively.
"
Person1,"How do we use this technology to sell it more effectively.
"
Person1,"Because we think we're not -- just not a office supply company anymore, we're a true service product company that can sell services and products to new categories.
"
Person1,"And I'm excited by these growth categories.
"
Person1,"These are awesome.
"
Person1,"And we've demonstrated, and we have a real building that demonstrates that why.
"
Person3,"Great.
"
Person3,"All right.
"
Person3,"I'll see you next week.
"
Person1,"Excellent.
"
Person1,"I look forward to it.
"
Person1,"Any other questions.
"
Person1,"I want to thank everyone again for joining the call this morning.
"
Person1,"I look forward to updating you with my team on the progress on our next quarterly conference call, and especially I look forward to seeing you all next week in New York on Investor Day.
"
Person1,"We've had a great quarter.
"
Person1,"I want to thank the team.
"
Person1,"And everyone, have a great day.
"
Person1,"Thank you.
"
