Person,Sentence
Person2,"So I don't think you will see the same level of volatility.
"
Person2,"And as <UNK> said, we have seen that in how we are managing things in New York.
"
Person2,"So again, but it is still early because each one we would have to evaluate the pricing and see where things play out.
"
Person2,"But in general I would say that that is the case.
"
Person2,"In terms of margins, again, we have to evaluate state-by-state.
"
Person2,"But we think typical Medicaid margins, low-single-digits, probably some investment upfront.
"
Person2,"And over time growing to low- to mid-single-digit area that we'd typically be targeting.
"
Person2,"But again, it is certainly a state-by-state scenario that you would be assessing and forecasting on.
"
Person1,"Great.
"
Person1,"Well, we thank you all for joining us on our call today and we look forward to seeing you again and speaking with you at our -- after our first-quarter results in 2016.
"
Person1,"Thanks again for joining us today.
"
Person1,"Bye-bye.
"
